"basin_id","PFAF_ID","region_name","upstream_area_km2","basin_area_km2","wetland_hex_count","wetland_area_hectares","total_carbon","protected_fraction","avg_ncp_score","norm_wetland_area","norm_carbon","protection_gap","composite_score","country","country_code"
5060258710,562387,"Northern Territory",22251.5,8995.1,251,18506.92,17389,0.004,0,0.00737216094044626,0.000181446527528863,0.996,0.251,"Australia","AU"
5060528460,564641,"New South Wales",56307.2,135.8,138,10175.12,19173,0.007,0.002,0.00405322021321503,0.000200061778843573,0.993,0.25,"Australia","AU"
5060087880,568402,"South Australia",20917.6,20917.6,154,11354.85,4890,0.006,0,0.00452316115564482,5.1024988188863e-05,0.994,0.25,"Australia","AU"
5060092240,567560,"Northern Territory",2811.4,2811.4,206,15188.95,4456,0.005,0,0.00605046025575251,4.64963900551275e-05,0.995,0.25,"Australia","AU"
5060263910,562943,"Queensland",24473.9,119.8,110,8110.6,21918,0.009,0.006,0.00323082655155928,0.000228704640311554,0.991,0.25,"Australia","AU"
5060313040,561984,"Western Australia",7021.7,7021.6,653,48147.49,13298,0.041,0.023,0.0191793688608654,0.000138758751111554,0.959,0.25,"Australia","AU"
5060447090,566767,"Western Australia",9837.4,1488.7,164,12092.17,10335,0.006,0,0.00481686976326888,0.000107841156018793,0.994,0.25,"Australia","AU"
5060091020,567402,"Northern Territory",2063.9,2063.9,434,32000.02,27059,0.744,0.729,0.0127470858218169,0.000282348702536287,0.256,0.25,"Australia","AU"
5060573760,561245,"Western Australia",6910.6,3206.6,1003,73953.96,19645,0.087,0.057,0.0294592776811768,0.000204986890177958,0.913,0.25,"Australia","AU"
5060077440,562590,"Northern Territory",2587.7,2587.7,1268,93493.14,865286,0.95,0.905,0.037242635452451,0.00902887687729827,0.05,0.25,"Australia","AU"
5060487510,566918,"Western Australia",1435.6,1435.6,136,10027.66,5807,0.007,0,0.00399448008507495,6.05934777940138e-05,0.993,0.249,"Australia","AU"
5060356340,567225,"Western Australia",20544.8,672.2,138,10175.12,259,0.007,0,0.00405322021321503,2.70255049916473e-06,0.993,0.249,"Australia","AU"
5060327880,568902,"Northern Territory",3142.6,3142.6,113,8331.8,32,0.009,0,0.00331894072723123,3.33905853178654e-07,0.991,0.249,"Australia","AU"
5060279120,562841,"Queensland",47147,111.6,108,7963.14,15090,0.009,0,0.0031720864234192,0.000157457478889559,0.991,0.249,"Australia","AU"
5060504490,564903,"New South Wales",83666.1,8235.6,135,9953.92,15327,0.007,0,0.00396510603754308,0.000159930469114663,0.993,0.249,"Australia","AU"
5060062530,562538,"Northern Territory",2493.5,2493.5,1226,90396.36,2315126,0.722,0.656,0.0360090449599673,0.0241573163201901,0.278,0.249,"Australia","AU"
5060264900,562947,"Queensland",17185.8,8916.3,2317,170838.8,506049,0.102,0.024,0.0680529838823916,0.00528039759672514,0.898,0.249,"Australia","AU"
5060510890,564691,"New South Wales",48670.1,250.1,142,10470.05,42101,0.007,0,0.00417070445295702,0.000439305322646078,0.993,0.249,"Australia","AU"
5060294440,562845,"Queensland",33736.3,375,128,9437.79,1109,0.008,0,0.00375950762212915,1.15719247242227e-05,0.992,0.249,"Australia","AU"
5060234650,562526,"Northern Territory",6876,6875,1348,99391.76,418805,0.266,0.217,0.0395923282142144,0.00437004502626519,0.734,0.249,"Australia","AU"
5060276270,562925,"Queensland",23536.2,215.7,141,10396.32,17705,0.007,0,0.00414133438888698,0.000184743847829002,0.993,0.249,"Australia","AU"
5060324730,567839,"Northern Territory",4547.2,4547.2,625,46082.97,18580,0.4,0.377,0.0183569751992096,0.000193874086001856,0.6,0.249,"Australia","AU"
5060250410,562450,"Northern Territory",55276.7,10909.2,1894,139649.85,396692,0.074,0.012,0.0556289846991925,0.00413930564716083,0.926,0.249,"Australia","AU"
5060594090,564223,"New South Wales",10711.6,544.8,124,9142.86,13174,0.008,0,0.00364202338238716,0.000137464865930487,0.992,0.249,"Australia","AU"
5060090270,566910,"Western Australia",2156.7,2156.6,128,9437.79,7916,0.008,0,0.00375950762212915,8.25999604300695e-05,0.992,0.249,"Australia","AU"
5060092240,567560,"Western Australia",2811.4,2811.4,89,6562.22,2315,0.011,0,0.00261403528877929,2.41560015658932e-05,0.989,0.248,"Australia","AU"
5060271030,567027,"Northern Territory",10752.6,348.2,94,6930.88,6334,0.011,0,0.00276088959259132,6.60924898135498e-05,0.989,0.248,"Australia","AU"
5060090570,565035,"South Australia",8972.1,8972.1,1320,97327.24,107539,0.242,0.196,0.0387699345525587,0.0011221219232806,0.758,0.248,"Australia","AU"
5060075100,565376,"South Australia",1469.6,1469.4,34,2506.91,1790,0.029,0.02,0.000998618029537824,1.86778586621809e-05,0.971,0.248,"Australia","AU"
5060524870,564610,"New South Wales",243195.9,4.8,6,442.4,5270,0.167,0.158,0.000176228351343899,5.49901201953596e-05,0.833,0.248,"Australia","AU"
5060427220,563427,"Queensland",16101.8,206.3,68,5013.83,17346,0.015,0.002,0.00199724004253748,0.000180997841538654,0.985,0.247,"Australia","AU"
5060590970,564226,"New South Wales",372.7,372.7,68,5013.83,9378,0.015,0,0.00199724004253748,9.78552840971692e-05,0.985,0.247,"Australia","AU"
5060064660,562753,"Northern Territory",1826.6,1826.6,1256,92608.35,542303,0.221,0.168,0.036890182733225,0.00565869205926073,0.779,0.247,"Australia","AU"
5060533380,564401,"Queensland",53421.7,7724.8,1079,79557.65,51488,0.045,0,0.0316914862031983,0.000537254517764454,0.955,0.247,"Australia","AU"
5060064290,562730,"Northern Territory",5777.8,5777.8,2562,188903.33,1235192,0.187,0.081,0.0752489204549558,0.0128886824562327,0.813,0.246,"Australia","AU"
5060594120,564222,"New South Wales",280.5,280.4,61,4497.7,6484,0.016,0,0.00179164162712354,6.76576735003247e-05,0.984,0.246,"Australia","AU"
5060059950,562332,"Western Australia",5526,5525.9,1464,107944.76,206191,0.564,0.502,0.0429993831171176,0.00215151193039874,0.436,0.246,"Australia","AU"
5060357790,567226,"Western Australia",4527.3,4527.3,477,35170.53,3719,0.034,0,0.0140100463783705,3.88061208741067e-05,0.966,0.245,"Australia","AU"
5060478750,566227,"South Australia",6739.8,426.9,50,3686.64,4688,0.02,0,0.00146855897196761,4.89172074906728e-05,0.98,0.245,"Australia","AU"
5060313050,561985,"Western Australia",33125.1,6206.1,51,3760.37,1869,0.02,0,0.00149792903603765,1.95021887372158e-05,0.98,0.245,"Australia","AU"
5060090030,565308,"South Australia",2433.6,2433.3,51,3760.37,431,0.02,0,0.00149792903603765,4.49729445999999e-06,0.98,0.245,"Australia","AU"
5060345720,568793,"Northern Territory",104860.9,2918.2,46,3391.71,0,0.022,0,0.00135107473222562,0,0.978,0.245,"Australia","AU"
5060063840,562592,"Northern Territory",2607.3,2607.3,941,69382.53,657164,0.274,0.216,0.0276382659899833,0.00685721581557178,0.726,0.244,"Australia","AU"
5060067410,562996,"Queensland",9308.6,9307.7,3838,282986.33,2010030,0.619,0.463,0.112726524386891,0.0209737744395215,0.381,0.244,"Australia","AU"
5060762990,566765,"Western Australia",12038,140.3,35,2580.65,2418,0.029,0,0.00102799207706969,2.5230761030812e-05,0.971,0.243,"Australia","AU"
5060277930,562830,"Queensland",95685.1,32.9,34,2506.91,3583,0.029,0,0.000998618029537824,3.73870209980974e-05,0.971,0.243,"Australia","AU"
5060088430,568210,"South Australia",27255.5,27255.5,12196,899244.74,1706881,0.673,0.265,0.358210709730725,0.0178105486431073,0.327,0.242,"Australia","AU"
5060091610,567702,"Northern Territory",4538.8,4538.8,434,32000.02,30965,0.373,0.327,0.0127470858218169,0.000323106085739907,0.627,0.242,"Australia","AU"
5060089170,564208,"Victoria",9064.2,9064.2,1995,147096.86,49735,0.111,0.014,0.0585954727071977,0.000518962737745011,0.889,0.241,"Australia","AU"
5060057060,561504,"Western Australia",11481.8,11481.8,1624,119742,33678,0.088,0.004,0.0476987686406445,0.000351415041354709,0.912,0.241,"Australia","AU"
5060057560,561704,"Western Australia",1980.1,1980.1,565,41659.01,30751,0.492,0.436,0.016594707619618,0.000320873090346774,0.508,0.24,"Australia","AU"
5060091870,565307,"South Australia",3827.1,3827.1,24,1769.59,330,0.042,0,0.000704909421913765,3.44340411090487e-06,0.958,0.24,"Australia","AU"
5060087600,567811,"Northern Territory",78249.7,26.7,24,1769.59,308,0.042,0,0.000704909421913765,3.21384383684454e-06,0.958,0.24,"Australia","AU"
5060090580,565037,"South Australia",9123.2,9123.2,426,31410.16,468,0.408,0.351,0.0125121173423329,4.88337310273781e-06,0.592,0.239,"Australia","AU"
5060316990,561987,"Western Australia",19696.7,6202.2,679,50064.54,30417,0.066,0,0.0199430184109192,0.000317387948004222,0.934,0.239,"Australia","AU"
5060548600,566913,"Western Australia",41927.5,4206.2,537,39594.49,59807,0.276,0.212,0.0157723139579622,0.000624059605032992,0.724,0.238,"Australia","AU"
5060339580,568907,"Northern Territory",12000,70.6,21,1548.39,0,0.048,0,0.000616795246241816,0,0.952,0.238,"Australia","AU"
5060064280,562720,"Northern Territory",15335.5,15334.7,3751,276571.58,742268,0.363,0.197,0.110171233209713,0.00774523843210041,0.637,0.238,"Australia","AU"
5060075460,565400,"South Australia",4154.8,4154.8,441,32516.15,28165,0.989,0.914,0.0129526842372308,0.000293889323586775,0.011,0.235,"Australia","AU"
5060062590,562550,"Northern Territory",914.8,914.8,744,54857.17,1716741,1,0.9,0.0218521442777848,0.017913433384118,0,0.235,"Australia","AU"
5060235690,562602,"Northern Territory",13070.9,13070.9,801,59059.94,134327,0.089,0.003,0.0235263016651663,0.00140164286062278,0.911,0.235,"Australia","AU"
5060240280,562983,"Queensland",46955.5,1442.4,1530,112811.12,586572,0.142,0.031,0.0449378790480532,0.00612061950345967,0.858,0.235,"Australia","AU"
5060087610,568001,"New South Wales",71783,71782,925,68202.8,30456,0.099,0.009,0.0271683250475535,0.000317794895762784,0.901,0.234,"Australia","AU"
5060317080,561986,"Western Australia",7222.7,7222.4,971,71594.51,33133,0.247,0.15,0.0285193997797791,0.000345728207292761,0.753,0.233,"Australia","AU"
5060504320,564902,"New South Wales",11182.7,11182.2,15,1105.99,1541,0.067,0,0.000440566894897917,1.60796537421345e-05,0.933,0.233,"Australia","AU"
5060234860,562529,"Northern Territory",9882.7,9882.7,2169,159926.36,990990,0.405,0.253,0.0637060550615525,0.0103405425450473,0.595,0.231,"Australia","AU"
5060057040,561502,"Western Australia",2130.7,2130.7,253,18654.39,4975,0.166,0.081,0.00743090505204817,5.19119256113688e-05,0.834,0.231,"Australia","AU"
5060096540,567377,"Western Australia",421.1,420.8,12,884.79,0,0.083,0,0.000352452719225968,0,0.917,0.229,"Australia","AU"
5060099220,567378,"Western Australia",270.4,270.4,12,884.79,0,0.083,0,0.000352452719225968,0,0.917,0.229,"Australia","AU"
5060060870,562350,"Western Australia",15621.7,15621.7,4434,326931.06,1553296,0.607,0.374,0.130231739843836,0.0162079570662184,0.393,0.228,"Australia","AU"
5060240230,562982,"Queensland",12811.3,12811.3,6343,467686.9,2622586,0.339,0.037,0.186301291437927,0.0273655254957623,0.661,0.228,"Australia","AU"
5060064540,562751,"Northern Territory",2067.5,2067.5,1197,88258.11,738561,0.267,0.131,0.0351572812342415,0.00770655752592124,0.733,0.227,"Australia","AU"
5060088380,566606,"Western Australia",21477.2,21477.2,1016,74912.48,78767,0.206,0.079,0.0298411004644728,0.000821898823041345,0.794,0.226,"Australia","AU"
5060091900,565038,"South Australia",7268.3,7268.3,393,28976.97,1112,0.433,0.324,0.0115428653934033,1.16032283979582e-05,0.567,0.226,"Australia","AU"
5060089090,567200,"Western Australia",5293.1,5293.1,261,19244.25,374,0.13,0.027,0.00766587353153215,3.90252465902552e-06,0.87,0.226,"Australia","AU"
5060364990,567228,"Western Australia",6775.9,6775.9,583,42986.2,11100,0.12,0,0.0171233886901878,0.000115823592821346,0.88,0.224,"Australia","AU"
5060590270,564105,"Victoria",762247.5,16135.5,516,38046.1,342652,0.853,0.727,0.0151555187117204,0.00357542213760538,0.147,0.223,"Australia","AU"
5060266370,562388,"Western Australia",4844.3,4844.3,773,56995.42,75911,0.177,0.044,0.0227039080035106,0.00079209772564515,0.823,0.223,"Australia","AU"
5060058590,561990,"Western Australia",19026,19026,3871,285419.51,276208,0.234,0.008,0.113695772352359,0.00288210837171155,0.766,0.223,"Australia","AU"
5060270750,562768,"Northern Territory",2640,2639.7,478,35244.26,49789,0.326,0.198,0.0140394164424406,0.00051952620387225,0.674,0.222,"Australia","AU"
5060365100,567229,"Western Australia",6196.9,6196.8,628,46304.17,26261,0.162,0.033,0.0184450893748816,0.000274021925322645,0.838,0.222,"Australia","AU"
5060063110,562578,"Northern Territory",7661.5,7661.1,2976,219428.69,1994719,0.516,0.294,0.0874085810946009,0.0208140109233335,0.484,0.222,"Australia","AU"
5060088350,566820,"Western Australia",20918.9,20918.9,1711,126156.75,66494,0.184,0.022,0.0502540598178219,0.000693835493789419,0.816,0.222,"Australia","AU"
5060429160,568650,"Queensland",64434.6,12584.2,3357,247520.87,1712577,0.392,0.153,0.0985989937687782,0.0178699838849731,0.608,0.219,"Australia","AU"
5060088100,567260,"Western Australia",16501.4,16501.4,3628,267502.45,38031,0.59,0.36,0.106558579891396,0.000396836671944918,0.41,0.219,"Australia","AU"
5060091670,565507,"Western Australia",1725.3,1725.3,47,3465.44,146,0.128,0,0.00138044479629566,1.52344545512761e-06,0.872,0.218,"Australia","AU"
5060088560,567604,"Western Australia",14334.1,14334.1,1318,97179.78,45222,0.204,0.034,0.0387111944244186,0.000471871577888909,0.796,0.217,"Australia","AU"
5060304820,567018,"Northern Territory",5181.5,5181.5,482,35539.19,163,0.154,0,0.0141569006821826,1.70083293962877e-06,0.846,0.215,"Australia","AU"
5060063030,562577,"Northern Territory",1555.6,1555.6,864,63705.1,814112,0.993,0.821,0.0253766834204299,0.00849489881071813,0.00700000000000001,0.215,"Australia","AU"
5060088930,566270,"South Australia",8910.7,8910.7,360,26543.79,8394,0.156,0,0.0105736174279355,8.75876791119256e-05,0.844,0.214,"Australia","AU"
5060292330,567832,"Northern Territory",11184.1,11183.7,3166,233437.92,120185,0.961,0.71,0.0929891043913855,0.00125407734263364,0.039,0.211,"Australia","AU"
5060060430,562337,"Western Australia",10103,10103,3750,276497.85,1885029,0.929,0.638,0.110141863145643,0.0196694442659845,0.071,0.21,"Australia","AU"
5060063220,562591,"Northern Territory",15366.9,15366.9,4529,333935.67,4088171,0.632,0.293,0.133021999500498,0.0426582570529759,0.368,0.209,"Australia","AU"
5060271210,567025,"Northern Territory",13096.4,12.9,6,442.4,467,0.167,0,0.000176228351343899,4.87293854482598e-06,0.833,0.208,"Australia","AU"
5060431700,568630,"Queensland",94838.3,1954.1,6,442.4,0,0.167,NA,0.000176228351343899,0,0.833,0.208,"Australia","AU"
5060428570,563605,"Queensland",15906.3,3.8,4,294.93,2981,0.25,0.077,0.000117484239741989,3.1105417135174e-05,0.75,0.207,"Australia","AU"
5060088910,565034,"South Australia",8240.4,8240.4,3130,230783.54,1144193,0.473,0.195,0.0919317422502457,0.0119391481208139,0.527,0.206,"Australia","AU"
5060088140,567520,"Northern Territory",11835.8,11835.8,1740,128295,149907,0.424,0.196,0.0511058235435477,0.00156421327288914,0.576,0.206,"Australia","AU"
5060090540,567140,"Western Australia",3141.4,3141.4,112,8258.07,1114,0.875,0.693,0.00328957066316119,1.16240975137819e-05,0.125,0.205,"Australia","AU"
5060062540,562539,"Northern Territory",1699.1,1699.1,1054,77714.33,3057984,1,0.756,0.0309572067172145,0.0319087111414585,0,0.205,"Australia","AU"
5060087840,567701,"South Australia",26759.3,26759.3,94,6930.88,1296,0.181,0,0.00276088959259132,1.35231870537355e-05,0.819,0.205,"Australia","AU"
5060075610,565570,"Western Australia",27691.4,27691.4,4806,354359.64,1707790,0.685,0.342,0.141157809990998,0.0178200336562492,0.315,0.204,"Australia","AU"
5060549890,565012,"South Australia",16148.5,16148.5,8378,617733.06,344821,0.638,0.206,0.246071606542544,0.00359805469371614,0.362,0.204,"Australia","AU"
5060087960,567290,"Western Australia",16957.5,16956.8,4391,323760.55,83058,0.379,0.065,0.128968779287283,0.00086667351104102,0.621,0.204,"Australia","AU"
5060089900,561500,"Western Australia",19040.8,19040.8,691,50949.34,68367,0.489,0.279,0.020295475113607,0.000713379420758282,0.511,0.203,"Australia","AU"
5060087970,567270,"Western Australia",15776,15776,3472,256000.14,20288,0.69,0.398,0.101976678607611,0.000211696310915267,0.31,0.203,"Australia","AU"
5060332500,563245,"Queensland",35597.4,360.1,159,11723.51,18282,0.201,0.005,0.00467001545945685,0.00019076458774413,0.799,0.202,"Australia","AU"
5060092640,564200,"Victoria",3985.3,3985.3,601,44313.39,55946,0.256,0.046,0.0176520697607577,0.000583771776935405,0.744,0.202,"Australia","AU"
5060076320,565580,"Western Australia",5011.7,5011.7,790,58248.88,217373,0.473,0.253,0.0232032190100104,0.00226819115696886,0.527,0.201,"Australia","AU"
5060089210,568401,"South Australia",4006.3,4005.9,5,368.66,137,0.2,0,0.000146854303812029,1.42953443392111e-06,0.8,0.2,"Australia","AU"
5060075500,565520,"South Australia",22795.6,22795.6,645,47557.63,23978,0.589,0.367,0.0189444003813814,0.00025019982960993,0.411,0.199,"Australia","AU"
5060088690,567373,"Western Australia",6022.2,6022.2,1353,99760.42,5032,0.381,0.137,0.0397391825180264,5.25066954123433e-05,0.619,0.199,"Australia","AU"
5060090280,566605,"Western Australia",5950.8,5950.8,380,28018.45,18206,0.271,0.051,0.0111610426101073,0.00018997156134283,0.729,0.198,"Australia","AU"
5060269980,562490,"Northern Territory",12501.6,12501.6,3192,235354.97,48401,0.77,0.462,0.0937527539414393,0.000505043037490626,0.23,0.197,"Australia","AU"
5060071280,563950,"Jervis Bay Territory",28475.2,28475.2,42,3096.78,119789,0.881,0.667,0.00123359049248363,0.00124994525770056,0.119,0.197,"Australia","AU"
5060324630,567838,"Northern Territory",5089.8,5089.4,752,55447.04,10088,0.452,0.212,0.0220871167407306,0.000105263820214571,0.548,0.196,"Australia","AU"
5060075380,565380,"South Australia",2208.3,2208.1,57,4202.77,19198,1,0.782,0.00167415738738155,0.000200322642791369,0,0.196,"Australia","AU"
5060089120,567404,"Western Australia",5076.9,5076.9,974,71815.71,14259,0.528,0.273,0.028607513955451,0.000148786361264826,0.472,0.193,"Australia","AU"
5060090220,566970,"Western Australia",4044.7,4044.7,505,37235.04,25731,0.481,0.232,0.0148324360565645,0.000268491609629373,0.519,0.192,"Australia","AU"
5060056750,561501,"Western Australia",6502.3,6502.3,2114,155871.05,549978,0.818,0.509,0.062090637802311,0.00573877729123405,0.182,0.19,"Australia","AU"
5060506360,564805,"Queensland",11315.2,1364.6,301,22193.56,25182,0.299,0.051,0.00884071991241387,0.000262763037335777,0.701,0.19,"Australia","AU"
5060089300,565504,"Western Australia",8544.9,8544.9,166,12239.64,2658,0.367,0.117,0.00487561387487079,2.77350549296519e-05,0.633,0.189,"Australia","AU"
5060088080,567704,"Northern Territory",14663.7,14663.7,2067,152405.61,250371,0.646,0.34,0.0607101930060154,0.00261251069894352,0.354,0.189,"Australia","AU"
5060328540,568799,"Northern Territory",85480.3,749.8,4,294.93,608,0.25,NA,0.000117484239741989,6.34421121039442e-06,0.75,0.188,"Australia","AU"
5060381340,561808,"Western Australia",8260.9,8260.9,5362,395355.06,265863,0.427,0.02,0.157488179067062,0.00277416287011364,0.573,0.188,"Australia","AU"
5060088240,565309,"South Australia",9850.1,9850.1,747,55078.37,27683,0.297,0.024,0.0219402584534567,0.000288859866673271,0.703,0.187,"Australia","AU"
5060090230,565305,"South Australia",4726.9,4726.9,78,5751.16,999,0.256,0,0.00229095263362336,1.04241233539211e-05,0.744,0.187,"Australia","AU"
5060090990,567707,"Western Australia",2832.4,2832.4,248,18285.72,2446,1,0.734,0.00728404676477431,2.55229286523434e-05,0,0.185,"Australia","AU"
5060431410,568620,"Queensland",12761.6,12761.6,2664,196424.07,1031673,0.431,0.082,0.0782447785270311,0.0107650516645744,0.569,0.185,"Australia","AU"
5060088780,566506,"Western Australia",5836.2,5836.2,220,16221.21,2948,0.286,0,0.00646165708658039,3.07610767240835e-05,0.714,0.18,"Australia","AU"
5060476440,566229,"South Australia",3485.7,3485.7,385,28387.11,19529,0.294,0,0.0113078969139193,0.000203776481460185,0.706,0.179,"Australia","AU"
5060075580,565540,"South Australia",2377.3,2377.3,46,3391.71,6993,1,0.709,0.00135107473222562,7.29688634774477e-05,0,0.178,"Australia","AU"
5060077010,561900,"Western Australia",351.7,351.7,135,9953.92,13910,0.993,0.702,0.00396510603754308,0.000145144700553596,0.00700000000000001,0.178,"Australia","AU"
5060092980,566306,"South Australia",3609.6,3609.6,10,737.33,53,0.3,0,0.000293712591085888,5.53031569327145e-07,0.7,0.175,"Australia","AU"
5060087820,567240,"Western Australia",27500.1,27499.2,4857,358120.01,52069,0.486,0.038,0.142655739027036,0.000543316995911229,0.514,0.174,"Australia","AU"
5060089230,565500,"Western Australia",9192.4,9192.4,1025,75576.08,118676,0.684,0.349,0.0301054429914887,0.00123833159474468,0.316,0.174,"Australia","AU"
5060088290,566750,"Western Australia",21366.4,21366.4,1724,127115.28,75808,0.477,0.106,0.0506358865845797,0.000791022966180231,0.523,0.17,"Australia","AU"
5060487910,568213,"South Australia",246427,15821.3,7564,557714.6,1346187,0.746,0.191,0.222163482094082,0.0140468662116566,0.254,0.17,"Australia","AU"
5060094380,568404,"Northern Territory",4206.6,4206.6,189,13935.49,3845,0.354,0.02,0.00555114924925268,4.01208751709976e-05,0.646,0.168,"Australia","AU"
5060418250,568281,"Queensland",53563.6,3018.6,736,54267.31,91921,0.376,0.02,0.0216171757983008,0.000959154997813595,0.624,0.167,"Australia","AU"
5060088340,566280,"South Australia",12394,12394,1269,93566.87,19925,0.374,0,0.037272005516521,0.000207908566393271,0.626,0.166,"Australia","AU"
5060550110,565013,"South Australia",11546.1,260.3,307,22635.96,115864,0.993,0.645,0.00901694826375777,0.00120898961789661,0.00700000000000001,0.166,"Australia","AU"
5060088060,567706,"Western Australia",14169.3,14169.3,1485,109493.15,178627,1,0.613,0.0436161783633594,0.00186389377611698,0,0.165,"Australia","AU"
5060549900,565016,"South Australia",1430.6,1430.6,590,43502.33,169339,0.631,0.268,0.0173289871056018,0.00176697760223188,0.369,0.164,"Australia","AU"
5060089420,567850,"Northern Territory",5784.3,5784.3,1440,106175.17,6215,0.447,0.054,0.0422944736952038,6.48507774220417e-05,0.553,0.162,"Australia","AU"
5060059970,562334,"Western Australia",6044.4,6044.4,1544,113843.38,347400,0.911,0.507,0.045349075878881,0.00362496541857076,0.089,0.161,"Australia","AU"
5060356080,567222,"Western Australia",4148.3,4148.1,722,53235.05,546,0.378,0,0.0212059789674729,5.69726861986078e-06,0.622,0.161,"Australia","AU"
5060088370,566008,"Western Australia",15475.6,15475.6,1267,93419.41,125828,0.455,0.06,0.0372132653883809,0.00131295955293011,0.545,0.161,"Australia","AU"
5060266380,562389,"Western Australia",8412.6,8412.3,1195,88110.65,95692,0.444,0.046,0.0350985411061015,0.000998503715699117,0.556,0.16,"Australia","AU"
5060088230,567230,"Western Australia",9883.2,9883.2,1310,96589.92,15221,0.419,0.022,0.0384762259449346,0.000158824405976009,0.581,0.16,"Australia","AU"
5060270900,562769,"Northern Territory",2524.7,2524.7,430,31705.09,25350,0.421,0.042,0.0126296015820749,0.000264516043064965,0.579,0.158,"Australia","AU"
5060271540,562764,"Northern Territory",2719.5,2719.2,490,36129.05,36197,1,0.608,0.0143918691616666,0.000377699692734617,0,0.156,"Australia","AU"
5060355860,567223,"Western Australia",34593.2,4000.8,1253,92387.15,7360,0.674,0.256,0.0368020685575531,7.67983462310904e-05,0.326,0.155,"Australia","AU"
5060075390,565390,"South Australia",2251.5,2251.5,80,5898.62,9278,0.988,0.59,0.00234969276176344,9.68118283059859e-05,0.012,0.151,"Australia","AU"
5060096220,561003,"Western Australia",908,908,87,6414.75,9085,0.644,0.247,0.00255529117717738,9.47979586290022e-05,0.356,0.151,"Australia","AU"
5060089930,566007,"Western Australia",6750.9,6750.9,462,34064.54,110862,0.455,0.037,0.0135694794834726,0.00115679595922162,0.545,0.149,"Australia","AU"
5060087850,567550,"Northern Territory",25921.7,25921.7,1792,132129.11,14424,0.866,0.411,0.0526331266271172,0.000150508063320278,0.134,0.149,"Australia","AU"
5060088480,567590,"Western Australia",13739.4,13739.4,3852,284018.59,49195,0.817,0.298,0.113137721217719,0.000513328076472621,0.183,0.149,"Australia","AU"
5060477050,568450,"South Australia",44166.5,749.8,477,35170.53,10535,0.476,0.046,0.0140100463783705,0.00010992806760116,0.524,0.146,"Australia","AU"
5060087680,567831,"Northern Territory",45837.1,7100,1315,96958.58,4021,0.459,0,0.0386230802487466,4.19573573634802e-05,0.541,0.145,"Australia","AU"
5060088790,567705,"Northern Territory",5676,5676,677,49917.08,33143,0.994,0.551,0.0198842782827792,0.000345832552871879,0.00600000000000001,0.144,"Australia","AU"
5060063850,562593,"Northern Territory",647.8,647.8,344,25364.07,277982,0.64,0.2,0.0101036804689675,0.00290061927744714,0.36,0.143,"Australia","AU"
5060063020,562576,"Northern Territory",7471.6,7471.6,2588,190820.38,1657888,0.933,0.411,0.0760125700050096,0.0172993283473329,0.0669999999999999,0.143,"Australia","AU"
5060093230,566220,"South Australia",816.3,816.3,32,2359.45,4464,0.438,0,0.000939877901397744,4.65798665184222e-05,0.562,0.141,"Australia","AU"
5060088990,568708,"Queensland",12204.5,12204.5,1599,117898.68,1453,0.496,0,0.0469644891546607,1.51614126458932e-05,0.504,0.138,"Australia","AU"
5060088980,567580,"Western Australia",14209,14209,5824,429419.59,128365,0.772,0.15,0.171057654567073,0.00133943202635243,0.228,0.138,"Australia","AU"
5060087980,565031,"South Australia",15534.1,15534.1,6782,500055.58,880352,0.813,0.148,0.199195231563556,0.00918608392679795,0.187,0.136,"Australia","AU"
5060088040,567570,"Northern Territory",13961.1,13961.1,1621,119520.8,67319,0.721,0.216,0.0476106544649725,0.000702444004066681,0.279,0.136,"Australia","AU"
5060075610,565570,"South Australia",27691.4,27691.4,164,12092.17,43577,0.988,0.528,0.00481686976326888,0.000454706730123944,0.012,0.136,"Australia","AU"
5060089260,566307,"South Australia",4187.3,4187.3,371,27354.85,13645,0.477,0,0.0108967000830914,0.00014237954270696,0.523,0.134,"Australia","AU"
5060088870,566810,"Western Australia",19323.3,19323.3,1017,74986.22,69921,0.535,0.036,0.0298704745120047,0.00072959472375327,0.465,0.133,"Australia","AU"
5060087950,566710,"Western Australia",17067.6,17067.6,1330,98064.57,105247,0.58,0.072,0.0390636471436446,0.00109820591654668,0.42,0.133,"Australia","AU"
5060089730,565301,"South Australia",5175.6,5175.6,107,7889.41,7003,0.477,0,0.00314271635934916,7.3073209056566e-05,0.523,0.132,"Australia","AU"
5060087900,566290,"South Australia",19611,19611,1830,134930.95,37424,0.525,0,0.053749228896397,0.000390502895292436,0.475,0.132,"Australia","AU"
5060088170,567605,"Western Australia",23749.5,23749.5,2620,193179.83,3030,0.992,0.431,0.0769524479064074,3.16167104728538e-05,0.00800000000000001,0.129,"Australia","AU"
5060089990,568206,"New South Wales",19242.7,19242.7,1488,109714.35,33269,0.56,0.033,0.0437042925390314,0.00034714730716877,0.44,0.129,"Australia","AU"
5060089010,567374,"Western Australia",4642.6,4642.2,988,72847.97,7236,1,0.484,0.0290187107862789,7.55044610500231e-05,0,0.128,"Australia","AU"
5060061140,562360,"Western Australia",14238,14238,2530,186543.88,230398,0.681,0.096,0.0743090425535581,0.00240410127377048,0.319,0.123,"Australia","AU"
5060088580,567360,"Western Australia",17375.1,17375.1,2244,165456.31,4721,0.678,0.098,0.0659088895360421,4.92615479017633e-05,0.322,0.121,"Australia","AU"
